filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp410.txt,1000,200,50,140,151,700,132.82399368286133,100,,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,1000,187.87510561943054,100,,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,146,148,100,18.712883234024048,100,,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,300,56.294588565826416,100,,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,500,94.36889672279358,100,,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,700,131.83531665802002,100,,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,1000,187.3449673652649,100,,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,139,151,100,18.80707097053528,100,,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,139,151,300,56.39109206199646,100,,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,139,151,500,94.77155065536499,100,,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,139,151,700,132.03686022758484,100,,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,139,151,1000,187.30105328559875,100,,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,151,100,17.619236707687378,100,,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,300,53.07252335548401,100,,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,500,89.21590518951416,100,,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,700,124.68913054466248,100,,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,1000,177.96104097366333,100,,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,100,17.78712487220764,100,,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,152,300,53.225093841552734,100,,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,152,500,89.44316983222961,100,,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,152,700,129.42669343948364,100,,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,152,1000,191.54621720314026,100,,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,100,26.30517315864563,100,,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,150,300,78.47617602348328,100,,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,150,500,131.52973651885986,100,,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,150,700,175.97467279434204,100,,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,1000,268.71015214920044,100,,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,147,100,24.422154426574707,100,,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,300,74.8841462135315,100,,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,500,123.27420163154602,100,,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,700,169.65282654762268,100,,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,1000,241.96063780784607,100,,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,136,148,100,25.14762043952942,100,,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,148,300,76.42979550361633,100,,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,149,500,128.64032435417175,100,,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,149,700,179.7851107120514,100,,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,149,1000,251.5028440952301,100,,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,149,100,22.667936086654663,100,,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,300,69.45668196678162,100,,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,500,120.53000593185425,100,,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,700,170.2898976802826,100,,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,1000,237.1982922554016,100,,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,147,100,22.979679584503174,100,,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,138,151,300,70.57808899879456,100,,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,138,151,500,116.45481729507446,100,,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,138,151,700,163.28380417823792,100,,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,138,151,1000,233.65999817848206,100,,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,154,100,22.141496896743774,100,,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,154,300,65.85676646232605,100,,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,154,500,106.81516599655151,100,,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,154,700,155.79227256774902,100,,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,154,1000,234.52683448791504,100,,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,100,25.01826810836792,100,,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,300,69.73793244361877,100,,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,500,112.26646852493286,100,,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,700,153.90336418151855,100,,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,1000,223.4076759815216,100,,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,146,100,31.914347887039185,100,,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,150,300,92.16128540039062,100,,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,500,138.10339856147766,100,,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,700,190.37069964408875,100,,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,152,1000,263.2168743610382,100,,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,137,149,100,24.798446893692017,100,,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,152,300,76.24039030075073,100,,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,152,500,126.01183366775513,100,,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,152,700,172.89428448677063,100,,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,154,1000,244.71148419380188,100,,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,138,150,100,26.247488021850586,100,,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,150,300,77.60691785812378,100,,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,150,500,124.79243159294128,100,,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,150,700,175.58716893196106,100,,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,152,1000,251.59323644638062,100,,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,148,100,29.965611934661865,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,152,300,85.84813094139099,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,152,500,136.62447690963745,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,152,700,184.83602118492126,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,152,1000,255.79640078544617,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,148,100,25.28229784965515,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,300,84.81278443336487,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,500,146.9370493888855,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,152,700,207.1049346923828,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,152,1000,297.9801096916199,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,137,151,100,28.87219500541687,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,151,300,90.90246820449829,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,151,500,150.59162282943726,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,153,700,205.59053373336792,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,137,153,1000,286.7197551727295,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,148,100,30.47931146621704,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,153,300,89.14124608039856,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,153,500,144.67798352241516,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,153,700,200.85022521018982,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,153,1000,283.9847922325134,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,138,150,100,27.669563055038452,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,150,300,87.17868542671204,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,150,500,146.80787086486816,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,150,700,201.90749526023865,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,150,1000,281.8185074329376,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,152,100,31.07015585899353,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,152,300,89.6308867931366,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,152,500,147.28847336769104,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,152,700,203.32515048980713,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,152,1000,284.5724472999573,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,148,100,29.686758995056152,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,139,148,300,86.23531889915466,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,139,148,500,144.48963594436646,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,139,148,700,203.04883241653442,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,139,152,1000,288.4814739227295,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,150,100,29.286581993103027,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,150,300,84.72234511375427,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,150,500,140.79694628715515,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,150,700,196.55806708335876,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,146,150,1000,273.6474597454071,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,147,152,100,25.08610463142395,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,147,152,300,74.04289364814758,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,147,152,500,123.81214356422424,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,147,152,700,175.66425800323486,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,147,152,1000,248.13511323928833,100,10,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,100,24.050673723220825,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,300,72.99042820930481,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,500,122.16414475440979,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,700,172.9239993095398,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,1000,246.7360200881958,100,10,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,146,148,100,25.335247039794922,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,300,77.95164585113525,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,500,131.1143515110016,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,700,181.5841989517212,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,146,151,1000,240.95695233345032,100,10,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,149,100,15.462594509124756,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,149,300,52.51696419715881,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,149,500,91.94833946228027,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,149,700,146.17750573158264,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,151,1000,226.1631896495819,100,10,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,151,100,25.514729022979736,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,300,76.91545486450195,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,500,128.74313855171204,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,700,180.42468094825745,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,1000,255.56399178504944,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,138,151,100,24.52932643890381,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,300,73.6337902545929,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,500,120.86679863929749,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,700,166.8189218044281,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,138,151,1000,235.56849646568298,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,100,22.866267442703247,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,300,69.74907779693604,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,500,116.81498980522156,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,700,165.31307458877563,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,1000,234.421044588089,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,149,100,22.398792505264282,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,149,300,69.5469057559967,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,149,500,119.26760935783386,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,151,700,169.21682858467102,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,140,153,1000,239.0566155910492,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,136,148,100,23.62073564529419,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,151,300,58.3471302986145,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,151,500,82.64042448997498,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,151,700,109.0414674282074,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,136,151,1000,148.1699719429016,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,149,100,12.51192331314087,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,300,49.27228307723999,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,151,500,98.46321749687195,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,151,700,123.4284884929657,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,151,1000,155.37662291526794,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,147,100,10.616522789001465,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,149,300,32.333760499954224,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,500,53.67613959312439,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,151,700,75.1329972743988,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,1000,107.313716173172,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,141,147,100,10.678174257278442,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,141,148,300,31.861072063446045,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,141,149,500,53.422481536865234,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,141,151,700,74.66766381263733,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,141,152,1000,108.87705397605896,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,144,148,100,11.477276086807251,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,144,150,300,35.111759185791016,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,144,150,500,58.490506410598755,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,144,152,700,81.66425561904907,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,144,152,1000,116.54422521591187,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,141,150,100,11.091293096542358,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,141,150,300,33.84606742858887,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,141,150,500,57.34168338775635,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,141,150,700,79.89853978157043,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,141,151,1000,114.59218215942383,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,149,100,11.46175742149353,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,152,300,34.20709490776062,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,152,500,57.55520272254944,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,152,700,81.11968779563904,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,142,152,1000,115.33999419212341,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,100,11.71841049194336,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,153,300,34.769455909729004,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,153,500,57.820340394973755,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,153,700,80.48489284515381,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,153,1000,115.43864512443542,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,142,149,100,12.410305976867676,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,300,35.766703605651855,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,500,58.91148352622986,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,700,81.81486368179321,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,154,1000,116.05418872833252,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,153,100,11.520814657211304,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,153,300,34.980831146240234,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,153,500,58.322551012039185,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,153,700,83.01621198654175,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,139,153,1000,116.31190156936646,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,144,153,100,11.418333292007446,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,144,153,300,34.133694648742676,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,144,153,500,56.92175912857056,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,144,153,700,80.79769849777222,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,144,153,1000,115.61470556259155,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,144,151,100,11.404019832611084,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,144,152,300,35.4448139667511,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,144,152,500,58.20979118347168,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,144,152,700,81.41405200958252,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,144,152,1000,115.54110622406006,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,139,147,100,12.663068532943726,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,155,300,36.14498686790466,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,155,500,60.22373867034912,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,155,700,83.2878999710083,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,139,155,1000,117.90807175636292,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,142,150,100,11.568778038024902,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,300,34.655375480651855,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,500,58.01167821884155,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,150,700,80.42042469978333,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,142,153,1000,114.61091732978821,100,30,linear,,1.5,2.0,wHD,standard
scp410.txt,1000,200,50,140,150,100,11.858500719070435,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,300,34.758578300476074,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,500,58.7299325466156,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,700,82.28585910797119,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,140,152,1000,116.74467706680298,100,30,linear,,2.0,1.5,wHD,standard
scp410.txt,1000,200,50,149,149,100,11.58571982383728,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,149,150,300,34.52520513534546,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,149,150,500,57.77231025695801,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,149,150,700,81.17737579345703,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,149,153,1000,117.9039146900177,100,30,linear,,2.0,2.0,wHD,standard
scp410.txt,1000,200,50,143,151,100,11.529016256332397,100,30,linear,,1.5,1.5,wHD,standard
scp410.txt,1000,200,50,143,151,300,34.891096115112305,100,30,linear,,1.5,1.5,wHD,standard
