filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp42.txt,1000,200,50,138,152,700,14.649030923843384,30,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,1000,21.171448945999146,30,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,141,147,100,2.3403449058532715,30,,fixed,0.2,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,141,149,300,6.396023750305176,30,,fixed,0.2,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,141,152,500,10.511277914047241,30,,fixed,0.2,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,141,153,700,14.522797107696533,30,,fixed,0.2,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,141,153,1000,22.119715929031372,30,,fixed,0.2,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,143,149,100,3.0354526042938232,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,143,149,300,7.015953063964844,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,143,149,500,10.336840391159058,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,143,149,700,13.721397161483765,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,143,151,1000,18.81320357322693,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,148,100,1.6123590469360352,30,,fixed,0.2,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,140,150,300,4.806927680969238,30,,fixed,0.2,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,140,150,500,8.151219606399536,30,,fixed,0.2,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,140,153,700,11.59905195236206,30,,fixed,0.2,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,140,153,1000,16.906768321990967,30,,fixed,0.2,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,147,150,100,1.7942373752593994,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,147,151,300,4.929788589477539,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,147,151,500,8.127504587173462,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,147,151,700,11.491160869598389,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,147,151,1000,16.673218250274658,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,150,100,1.7348945140838623,30,,fixed,0.2,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,138,150,300,5.188653945922852,30,,fixed,0.2,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,138,150,500,8.582122564315796,30,,fixed,0.2,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,138,150,700,11.87011170387268,30,,fixed,0.2,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,138,150,1000,17.217169761657715,30,,fixed,0.2,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,100,1.8225030899047852,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,150,300,4.9450249671936035,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,152,500,8.443349361419678,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,152,700,11.634864807128906,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,152,1000,16.712345361709595,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,150,100,1.7027575969696045,30,,fixed,0.5,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,150,300,4.890796422958374,30,,fixed,0.5,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,150,500,8.268957138061523,30,,fixed,0.5,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,700,11.865789651870728,30,,fixed,0.5,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,1000,17.64973473548889,30,,fixed,0.5,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,146,148,100,1.8175866603851318,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,151,300,5.41155481338501,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,151,500,9.014816284179688,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,151,700,12.515095233917236,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,151,1000,17.769474744796753,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,143,148,100,1.6358671188354492,30,,fixed,0.5,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,143,153,300,4.953709125518799,30,,fixed,0.5,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,143,153,500,8.402097940444946,30,,fixed,0.5,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,143,153,700,11.885767221450806,30,,fixed,0.5,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,143,153,1000,17.04266929626465,30,,fixed,0.5,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,139,151,100,1.7591040134429932,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,300,5.4231555461883545,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,500,9.212424516677856,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,700,13.057029962539673,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,152,1000,18.647516012191772,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,137,150,100,2.404170274734497,30,,fixed,0.5,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,150,300,6.438013076782227,30,,fixed,0.5,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,153,500,9.766848802566528,30,,fixed,0.5,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,153,700,13.619246244430542,30,,fixed,0.5,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,153,1000,19.392330646514893,30,,fixed,0.5,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,146,147,100,2.382995843887329,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,152,300,6.186366319656372,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,152,500,9.598836421966553,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,154,700,13.147897481918335,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,146,154,1000,18.677260160446167,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,100,3.02996826171875,30,,fixed,0.5,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,149,300,6.895887136459351,30,,fixed,0.5,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,500,10.388968229293823,30,,fixed,0.5,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,700,14.212743043899536,30,,fixed,0.5,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,1000,19.796868085861206,30,,fixed,0.5,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,146,100,1.635420322418213,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,300,5.342915058135986,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,500,8.952669620513916,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,700,12.573322296142578,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,1000,17.863929748535156,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,148,100,1.8101155757904053,30,,fixed,0.7,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,148,300,5.50741982460022,30,,fixed,0.7,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,150,500,9.137266635894775,30,,fixed,0.7,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,700,12.894256353378296,30,,fixed,0.7,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,1000,19.379920721054077,30,,fixed,0.7,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,146,100,1.7743561267852783,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,153,300,5.388914585113525,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,155,500,9.016406536102295,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,155,700,12.569054126739502,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,155,1000,17.836357355117798,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,137,147,100,1.9374513626098633,30,,fixed,0.7,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,156,300,5.838077068328857,30,,fixed,0.7,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,156,500,9.832123756408691,30,,fixed,0.7,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,156,700,13.508401870727539,30,,fixed,0.7,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,156,1000,18.887951135635376,30,,fixed,0.7,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,138,148,100,1.770401954650879,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,300,5.311992645263672,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,500,8.850463390350342,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,700,12.342880010604858,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,1000,17.55176830291748,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,100,1.7056150436401367,30,,fixed,0.7,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,139,149,300,5.28160285949707,30,,fixed,0.7,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,500,9.412156105041504,30,,fixed,0.7,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,700,13.003846168518066,30,,fixed,0.7,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,1000,18.27155900001526,30,,fixed,0.7,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,140,149,100,1.7671380043029785,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,149,300,5.261228799819946,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,149,500,8.826454639434814,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,154,700,12.524280071258545,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,154,1000,17.932021856307983,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,150,100,1.7448956966400146,30,,fixed,0.7,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,151,300,5.519315004348755,30,,fixed,0.7,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,151,500,9.437742233276367,30,,fixed,0.7,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,151,700,13.54785966873169,30,,fixed,0.7,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,151,1000,19.21651840209961,30,,fixed,0.7,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,141,147,100,2.4800641536712646,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,148,300,6.671107769012451,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,151,500,10.803746700286865,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,157,700,14.875948429107666,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,157,1000,21.039559364318848,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,146,100,2.582150459289551,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,140,149,300,7.085628986358643,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,140,149,500,11.58978533744812,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,140,150,700,15.742561101913452,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,140,150,1000,22.38272738456726,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,144,150,100,2.1785964965820312,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,300,6.156010389328003,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,500,10.46548342704773,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,700,14.769942998886108,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,1000,20.789769649505615,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,137,149,100,2.169161081314087,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,150,300,6.8568644523620605,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,150,500,11.603772640228271,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,150,700,15.99734115600586,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,137,151,1000,22.319988012313843,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,140,147,100,2.2427845001220703,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,149,300,6.477415561676025,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,151,500,11.537976503372192,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,151,700,16.404051780700684,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,151,1000,23.028244733810425,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,142,152,100,2.2363369464874268,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,142,152,300,6.608483791351318,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,142,152,500,11.057178258895874,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,142,152,700,15.26395559310913,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,142,152,1000,22.518399477005005,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,136,149,100,2.5946836471557617,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,136,152,300,7.281525611877441,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,136,152,500,12.067595481872559,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,136,152,700,16.587968111038208,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,136,152,1000,23.65262222290039,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,136,147,100,2.2436559200286865,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,136,148,300,6.697534799575806,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,136,149,500,10.794854164123535,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,136,153,700,14.938494205474854,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,136,153,1000,22.918025016784668,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,141,149,100,1.9271891117095947,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,149,300,6.792351722717285,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,149,500,11.847178220748901,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,700,16.72321367263794,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,1000,22.97732424736023,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,138,152,100,2.6572978496551514,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,138,152,300,7.286717653274536,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,138,152,500,11.60761833190918,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,138,152,700,16.137765169143677,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,138,152,1000,22.36402201652527,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,140,147,100,2.358403205871582,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,153,300,6.591068506240845,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,153,500,10.672264099121094,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,153,700,14.998839139938354,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,153,1000,22.208969354629517,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,145,150,100,2.9169223308563232,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,145,151,300,7.9106764793396,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,145,152,500,12.481913328170776,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,145,153,700,17.404205560684204,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,145,153,1000,24.240394353866577,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,140,148,100,2.191627264022827,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,149,300,6.578683614730835,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,149,500,11.32882571220398,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,152,700,15.899055242538452,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,140,152,1000,22.356255054473877,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,144,148,100,2.312087059020996,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,144,148,300,7.054725170135498,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,144,151,500,11.54226303100586,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,144,152,700,16.095717668533325,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,144,152,1000,23.026772499084473,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,134,148,100,2.3054065704345703,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,134,150,300,6.697273015975952,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,134,150,500,11.877045631408691,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,134,152,700,16.412667274475098,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,134,152,1000,22.547362804412842,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,140,151,100,2.1608333587646484,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,153,300,6.686889886856079,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,153,500,11.50584864616394,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,153,700,15.855901002883911,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,140,153,1000,25.160173892974854,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,139,147,100,2.2571587562561035,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,300,6.745660781860352,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,500,11.154191970825195,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,700,15.57536244392395,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,1000,26.2070574760437,30,10,linear,,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,139,151,100,4.722615003585815,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,300,13.578467845916748,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,500,22.038543462753296,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,700,30.383858680725098,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,139,151,1000,42.83155870437622,30,10,linear,,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,135,152,100,4.254348516464233,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,135,152,300,12.466257095336914,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,135,152,500,20.491562366485596,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,135,152,700,28.565057516098022,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,135,152,1000,40.72944259643555,30,10,linear,,1.5,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,139,149,100,4.349459886550903,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,139,149,300,13.166980504989624,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,500,21.305731534957886,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,700,29.45654821395874,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,139,150,1000,42.0511040687561,30,10,linear,,1.5,2.0,HD,stochastic
scp42.txt,1000,200,50,141,146,100,3.9612221717834473,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,300,11.488816499710083,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,500,19.125256299972534,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,700,27.207451343536377,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,150,1000,38.81451940536499,30,10,linear,,2.0,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,137,147,100,2.8793675899505615,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,148,300,7.041111707687378,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,151,500,10.932839155197144,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,151,700,14.799826383590698,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,137,151,1000,20.740050554275513,30,10,linear,,2.0,1.5,HD,stochastic
scp42.txt,1000,200,50,138,148,100,2.2568798065185547,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,148,300,6.438725471496582,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,151,500,10.698156595230103,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,151,700,15.236085653305054,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,138,151,1000,21.97051692008972,30,10,linear,,2.0,2.0,bit-wise,stochastic
scp42.txt,1000,200,50,137,147,100,2.3511297702789307,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,137,151,300,7.951827764511108,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,137,151,500,12.89743161201477,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,137,151,700,17.319844007492065,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,137,152,1000,23.700824975967407,30,10,linear,,2.0,2.0,HD,stochastic
scp42.txt,1000,200,50,144,149,100,2.1037962436676025,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,300,6.230732679367065,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,500,10.624340534210205,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,700,15.704250812530518,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,144,151,1000,23.011523246765137,30,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp42.txt,1000,200,50,141,151,100,2.102264165878296,30,10,fixed,0.2,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,141,151,300,6.290492057800293,30,10,fixed,0.2,1.5,1.5,HD,stochastic
scp42.txt,1000,200,50,141,152,500,10.458780288696289,30,10,fixed,0.2,1.5,1.5,HD,stochastic
