filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp48.txt,1000,200,50,131,152,1000,4.364222049713135,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,137,149,100,0.4425995349884033,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,149,300,1.4584627151489258,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,149,500,2.3357932567596436,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,149,700,3.456028461456299,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,151,1000,4.74641489982605,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,139,146,100,0.4330863952636719,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,139,148,300,1.3158559799194336,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,139,149,500,2.209652900695801,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,139,154,700,3.0652377605438232,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,139,154,1000,4.371874809265137,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,140,143,100,0.4321863651275635,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,140,146,300,1.326150894165039,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,500,2.173787832260132,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,700,3.0375125408172607,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,140,155,1000,4.33244252204895,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,144,158,100,0.44873046875,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,158,300,1.3480267524719238,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,158,500,2.255650758743286,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,158,700,3.247138500213623,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,158,1000,4.698884010314941,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,137,150,100,0.4545454978942871,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,300,1.3522164821624756,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,500,2.355851888656616,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,700,3.2334706783294678,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,1000,4.641977787017822,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,136,145,100,0.4609806537628174,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,136,148,300,1.4871172904968262,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,136,148,500,2.3785672187805176,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,136,150,700,3.3593356609344482,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,136,150,1000,4.658762216567993,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,136,146,100,0.4309086799621582,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,148,300,1.2934372425079346,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,148,500,2.151857852935791,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,148,700,2.9909369945526123,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,148,1000,4.266719102859497,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,133,148,100,0.44577908515930176,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,133,148,300,1.3501417636871338,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,133,148,500,2.230133295059204,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,133,149,700,3.1048600673675537,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,133,149,1000,4.396477699279785,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,140,148,100,0.45166611671447754,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,148,300,1.3255140781402588,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,148,500,2.17795467376709,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,149,700,3.0450289249420166,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,153,1000,4.318113565444946,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,132,147,100,0.453524112701416,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,132,148,300,1.333944320678711,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,132,148,500,2.226463794708252,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,132,150,700,3.08577823638916,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,132,150,1000,4.38443398475647,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,136,146,100,0.42807531356811523,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,147,300,1.2708392143249512,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,149,500,2.1328675746917725,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,149,700,2.978888988494873,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,149,1000,4.27918267250061,10,30,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,144,153,100,0.4318718910217285,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,155,300,1.494901180267334,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,155,500,2.3805489540100098,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,155,700,3.4072232246398926,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,155,1000,4.782923460006714,10,30,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,137,148,100,0.521660566329956,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,300,1.3779795169830322,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,500,2.4021661281585693,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,700,3.247715473175049,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,1000,4.682018280029297,10,30,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,144,100,0.44910502433776855,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,148,300,1.5120065212249756,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,148,500,2.6526222229003906,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,151,700,4.128544330596924,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,151,1000,5.525573968887329,10,30,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,152,152,100,0.42196202278137207,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,152,152,300,1.2891151905059814,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,152,152,500,2.139127492904663,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,152,152,700,2.9832050800323486,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,152,152,1000,4.274739980697632,10,30,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,136,147,100,0.44822072982788086,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,136,150,300,1.3523759841918945,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,136,150,500,2.234325647354126,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,136,150,700,3.1295905113220215,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,136,150,1000,4.412895917892456,10,30,linear,,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,137,147,100,0.46106624603271484,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,153,300,1.323549747467041,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,153,500,2.1822986602783203,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,153,700,3.0341968536376953,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,153,1000,4.326559066772461,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,133,148,100,0.4319925308227539,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,300,1.3206491470336914,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,500,2.2432849407196045,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,700,3.103034257888794,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,149,1000,4.516287565231323,10,30,linear,,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,134,148,100,0.45824408531188965,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,148,300,1.3218252658843994,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,149,500,2.1588194370269775,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,149,700,3.025019884109497,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,152,1000,4.347116947174072,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,141,147,100,0.44252610206604004,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,141,147,300,1.308593988418579,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,141,147,500,2.2242801189422607,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,141,149,700,3.0838398933410645,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,141,150,1000,4.530303955078125,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,138,150,100,0.43608927726745605,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,151,300,1.2695269584655762,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,151,500,2.289004325866699,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,151,700,3.132321357727051,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,151,1000,4.578281879425049,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,135,146,100,0.427736759185791,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,300,1.448300838470459,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,500,2.3062973022460938,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,700,3.328646183013916,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,150,1000,4.8104143142700195,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,134,145,100,0.41893506050109863,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,145,300,1.2597761154174805,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,500,2.2767176628112793,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,700,3.121126651763916,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,1000,4.564646244049072,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,130,149,100,0.4301774501800537,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,130,149,300,1.488454818725586,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,130,149,500,2.3478522300720215,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,130,150,700,3.381434679031372,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,130,150,1000,4.775769948959351,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,137,147,100,0.48233795166015625,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,300,1.370626449584961,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,500,2.3857581615448,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,700,3.2242941856384277,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,137,150,1000,4.6604249477386475,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,136,148,100,0.4205031394958496,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,136,151,300,1.4603188037872314,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,136,151,500,2.345198631286621,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,136,151,700,3.3709983825683594,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,136,151,1000,5.031879901885986,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,135,147,100,0.6573476791381836,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,147,300,2.0946130752563477,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,149,500,3.3011767864227295,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,149,700,4.241096258163452,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,152,1000,5.5188446044921875,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,144,147,100,0.4530963897705078,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,150,300,1.3062779903411865,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,150,500,2.188460111618042,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,150,700,3.0509941577911377,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,144,150,1000,4.355029821395874,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,141,148,100,0.4275696277618408,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,141,151,300,1.2705597877502441,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,141,151,500,2.162627696990967,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,141,151,700,3.010444164276123,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,141,151,1000,4.308440685272217,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,133,144,100,0.4287874698638916,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,300,1.3179125785827637,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,500,2.1723854541778564,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,700,3.044506549835205,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,133,148,1000,4.341461658477783,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,134,147,100,0.4317970275878906,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,148,300,1.3321304321289062,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,148,500,2.1750106811523438,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,148,700,3.031385660171509,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,1000,4.294583559036255,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,141,146,100,0.4632236957550049,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,141,148,300,1.3171541690826416,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,141,148,500,2.1885225772857666,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,141,150,700,3.081183671951294,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,141,153,1000,4.478204727172852,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,134,148,100,0.425900936126709,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,300,1.273120641708374,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,500,2.1378207206726074,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,700,2.9771952629089355,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,1000,4.278769493103027,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,148,100,0.4252047538757324,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,138,149,300,1.299919843673706,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,138,149,500,2.2368013858795166,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,138,149,700,3.1050925254821777,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,138,149,1000,4.404730558395386,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,135,148,100,0.42804527282714844,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,148,300,1.2639868259429932,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,149,500,2.113189220428467,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,151,700,2.968064546585083,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,135,151,1000,4.2572362422943115,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,138,151,100,0.4374430179595947,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,138,151,300,1.2878506183624268,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,138,151,500,2.1603922843933105,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,138,151,700,3.030975103378296,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,138,151,1000,4.333938837051392,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,150,100,0.4847068786621094,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,152,300,1.3478667736053467,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,152,500,2.191470146179199,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,152,700,3.045410394668579,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,152,1000,4.375053644180298,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,135,145,100,0.42760658264160156,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,300,1.3046114444732666,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,500,2.163756847381592,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,700,3.049866199493408,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,135,149,1000,4.3480024337768555,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,134,147,100,0.4362449645996094,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,300,1.288205862045288,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,500,2.143253803253174,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,700,2.9950685501098633,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,134,150,1000,4.295394659042358,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,131,146,100,0.47263526916503906,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,131,149,300,1.4043703079223633,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,131,149,500,2.280031442642212,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,131,152,700,3.157043933868408,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,131,152,1000,4.774588108062744,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp48.txt,1000,200,50,140,152,100,0.727543830871582,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,300,1.6284546852111816,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,500,2.5206785202026367,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,700,3.495723247528076,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,140,152,1000,4.8337812423706055,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,133,145,100,0.4371047019958496,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,151,300,1.3316714763641357,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,152,500,2.257571220397949,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,152,700,3.1540377140045166,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,133,152,1000,4.515201091766357,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp48.txt,1000,200,50,143,152,100,1.3259146213531494,30,,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,143,153,300,3.8962855339050293,30,,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,143,153,500,6.469213962554932,30,,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,143,153,700,9.03946852684021,30,,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,143,153,1000,12.91849398612976,30,,linear,,1.5,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,142,152,100,1.351022481918335,30,,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,152,300,4.040974378585815,30,,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,152,500,6.695334196090698,30,,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,152,700,9.418458938598633,30,,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,152,1000,13.338996410369873,30,,linear,,1.5,1.5,HD,stochastic
scp48.txt,1000,200,50,142,150,100,1.3457984924316406,30,,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,150,300,3.992429256439209,30,,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,150,500,6.5644659996032715,30,,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,153,700,9.139328002929688,30,,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,142,155,1000,12.975406646728516,30,,linear,,1.5,2.0,bit-wise,stochastic
scp48.txt,1000,200,50,138,148,100,1.3154420852661133,30,,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,152,300,4.025989294052124,30,,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,152,500,6.63470983505249,30,,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,152,700,9.234272956848145,30,,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,152,1000,14.192970037460327,30,,linear,,1.5,2.0,HD,stochastic
scp48.txt,1000,200,50,138,149,100,1.3251731395721436,30,,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,138,149,300,3.8989806175231934,30,,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,138,154,500,6.503576993942261,30,,linear,,2.0,1.5,bit-wise,stochastic
scp48.txt,1000,200,50,138,154,700,9.07760763168335,30,,linear,,2.0,1.5,bit-wise,stochastic
